15:51:01,3.16,0.00,28.9,LENSS_TSL_0005
15:52:01,3.16,0.00,28.9,LENSS_TSL_0005
15:53:01,3.16,0.00,28.9,LENSS_TSL_0005
15:54:01,3.15,0.00,28.9,LENSS_TSL_0005
15:55:01,3.15,0.00,28.9,LENSS_TSL_0005
15:56:01,3.15,0.00,28.9,LENSS_TSL_0005
15:57:01,3.15,0.00,28.9,LENSS_TSL_0005
15:58:01,3.15,0.00,28.9,LENSS_TSL_0005
15:59:01,3.14,0.00,28.9,LENSS_TSL_0005
16:01:01,3.14,0.00,28.9,LENSS_TSL_0005
16:02:01,3.14,0.00,28.8,LENSS_TSL_0005
16:03:01,3.14,0.00,28.8,LENSS_TSL_0005
16:04:01,3.14,0.00,28.7,LENSS_TSL_0005
16:05:01,3.14,0.00,28.7,LENSS_TSL_0005
16:06:01,3.14,0.00,28.6,LENSS_TSL_0005
16:07:01,3.13,0.00,28.6,LENSS_TSL_0005
16:08:01,3.14,0.00,28.5,LENSS_TSL_0005
16:09:01,3.14,0.00,28.5,LENSS_TSL_0005
16:10:01,3.14,0.00,28.4,LENSS_TSL_0005
16:11:01,3.14,0.00,28.4,LENSS_TSL_0005
16:12:01,3.14,0.00,28.3,LENSS_TSL_0005
16:13:01,3.14,0.00,28.3,LENSS_TSL_0005
16:14:01,3.14,0.00,28.2,LENSS_TSL_0005
16:15:01,3.14,0.00,28.2,LENSS_TSL_0005
16:17:01,3.14,0.00,28.2,LENSS_TSL_0005
16:18:01,3.14,0.00,28.2,LENSS_TSL_0005
16:19:01,3.14,0.00,28.2,LENSS_TSL_0005
16:20:01,3.14,0.00,28.2,LENSS_TSL_0005
16:21:01,3.14,0.00,28.2,LENSS_TSL_0005
16:22:01,3.14,0.00,28.2,LENSS_TSL_0005
16:23:01,3.15,0.00,28.2,LENSS_TSL_0005
16:24:01,3.14,0.00,28.1,LENSS_TSL_0005
16:25:01,3.14,0.00,28.1,LENSS_TSL_0005
16:26:01,3.14,0.00,28.1,LENSS_TSL_0005
16:27:01,3.14,0.00,28.1,LENSS_TSL_0005
16:28:01,3.14,0.00,28.1,LENSS_TSL_0005
16:29:01,3.14,0.00,28.1,LENSS_TSL_0005
16:30:01,3.14,0.00,28.1,LENSS_TSL_0005
16:31:01,3.14,0.00,28.1,LENSS_TSL_0005
16:32:01,3.13,0.00,28.1,LENSS_TSL_0005
16:33:00,3.13,0.00,28.1,LENSS_TSL_0005
16:34:00,3.13,0.00,28.1,LENSS_TSL_0005
16:35:00,3.13,0.00,28.1,LENSS_TSL_0005
16:36:00,3.13,0.00,28.1,LENSS_TSL_0005
16:37:00,3.13,0.00,28.1,LENSS_TSL_0005
16:38:00,3.13,0.00,28.1,LENSS_TSL_0005
16:39:00,3.13,0.00,28.0,LENSS_TSL_0005
16:40:00,3.13,0.00,28.0,LENSS_TSL_0005
16:41:00,3.13,0.00,28.0,LENSS_TSL_0005
16:42:00,3.13,0.00,28.0,LENSS_TSL_0005
16:43:00,3.13,0.00,28.0,LENSS_TSL_0005
16:44:00,3.13,0.00,28.0,LENSS_TSL_0005
16:45:00,3.13,0.00,28.0,LENSS_TSL_0005
16:46:00,3.14,0.00,28.0,LENSS_TSL_0005
16:47:00,3.14,0.00,28.0,LENSS_TSL_0005
16:48:00,3.14,0.00,28.0,LENSS_TSL_0005
16:49:01,3.14,0.00,28.1,LENSS_TSL_0005
16:50:01,3.14,0.00,28.1,LENSS_TSL_0005
16:51:01,3.14,0.00,28.1,LENSS_TSL_0005
16:52:01,3.14,0.00,28.1,LENSS_TSL_0005
16:53:01,3.14,0.00,28.1,LENSS_TSL_0005
16:54:01,3.14,0.00,28.2,LENSS_TSL_0005
16:55:01,3.14,0.00,28.2,LENSS_TSL_0005
16:56:01,3.14,0.00,28.2,LENSS_TSL_0005
16:57:01,3.14,0.00,28.3,LENSS_TSL_0005
16:58:01,3.14,0.00,28.3,LENSS_TSL_0005
16:59:01,3.14,0.00,28.3,LENSS_TSL_0005
17:00:01,3.13,0.00,28.3,LENSS_TSL_0005
17:01:01,3.13,0.00,28.3,LENSS_TSL_0005
17:02:01,3.13,0.00,28.3,LENSS_TSL_0005
17:03:01,3.13,0.00,28.3,LENSS_TSL_0005
17:04:01,3.13,0.00,28.2,LENSS_TSL_0005
17:05:00,3.13,0.00,28.2,LENSS_TSL_0005
17:06:00,3.14,0.00,28.1,LENSS_TSL_0005
17:07:00,3.13,0.00,28.1,LENSS_TSL_0005
17:08:00,3.12,0.00,28.1,LENSS_TSL_0005
17:09:00,3.12,0.00,28.1,LENSS_TSL_0005
17:10:00,3.12,0.00,28.0,LENSS_TSL_0005
17:11:00,3.12,0.00,28.0,LENSS_TSL_0005
17:12:00,3.12,0.00,28.0,LENSS_TSL_0005
17:13:00,3.12,0.00,27.9,LENSS_TSL_0005
17:14:00,3.12,0.00,27.9,LENSS_TSL_0005
17:15:00,3.12,0.00,27.9,LENSS_TSL_0005
17:16:00,3.12,0.00,27.9,LENSS_TSL_0005
17:17:00,3.12,0.00,27.8,LENSS_TSL_0005
17:18:00,3.11,0.00,27.8,LENSS_TSL_0005
17:19:00,3.11,0.00,27.8,LENSS_TSL_0005
17:20:00,3.12,0.00,27.8,LENSS_TSL_0005
17:21:01,3.11,0.00,27.8,LENSS_TSL_0005
17:22:01,3.11,0.00,27.8,LENSS_TSL_0005
17:23:01,3.11,0.00,27.8,LENSS_TSL_0005
17:24:01,3.11,0.00,27.8,LENSS_TSL_0005
17:25:01,3.11,0.00,27.8,LENSS_TSL_0005
17:26:01,3.11,0.00,27.8,LENSS_TSL_0005
17:27:01,3.11,0.00,27.7,LENSS_TSL_0005
17:28:01,3.11,0.00,27.7,LENSS_TSL_0005
17:29:01,3.11,0.00,27.7,LENSS_TSL_0005
17:30:01,3.11,0.00,27.7,LENSS_TSL_0005
17:31:01,3.11,0.00,27.6,LENSS_TSL_0005
17:32:01,3.11,0.00,27.6,LENSS_TSL_0005
17:33:01,3.11,0.00,27.6,LENSS_TSL_0005
17:34:01,3.11,0.00,27.6,LENSS_TSL_0005
17:35:01,3.10,0.00,27.6,LENSS_TSL_0005
17:36:01,3.11,0.00,27.6,LENSS_TSL_0005
17:37:00,3.11,0.00,27.6,LENSS_TSL_0005
17:38:00,3.11,0.00,27.6,LENSS_TSL_0005
17:39:00,3.11,0.00,27.6,LENSS_TSL_0005
17:40:00,3.10,0.00,27.6,LENSS_TSL_0005
17:41:00,3.10,0.00,27.6,LENSS_TSL_0005
17:42:00,3.10,0.00,27.6,LENSS_TSL_0005
17:43:00,3.10,0.00,27.6,LENSS_TSL_0005
17:44:00,3.11,0.00,27.6,LENSS_TSL_0005
17:45:00,3.10,0.00,27.7,LENSS_TSL_0005
17:46:00,3.10,0.00,27.7,LENSS_TSL_0005
17:47:00,3.10,0.00,27.6,LENSS_TSL_0005
17:48:00,3.10,0.00,27.6,LENSS_TSL_0005
17:49:00,3.10,0.00,27.6,LENSS_TSL_0005
17:50:00,3.10,0.00,27.6,LENSS_TSL_0005
17:51:00,3.10,0.00,27.6,LENSS_TSL_0005
17:52:00,3.10,0.00,27.6,LENSS_TSL_0005
17:53:01,3.10,0.00,27.5,LENSS_TSL_0005
17:54:01,3.10,0.00,27.5,LENSS_TSL_0005
17:55:01,3.10,0.00,27.5,LENSS_TSL_0005
17:56:01,3.10,0.00,27.5,LENSS_TSL_0005
17:57:01,3.10,0.00,27.5,LENSS_TSL_0005
17:58:01,3.09,0.00,27.4,LENSS_TSL_0005
17:59:01,3.09,0.00,27.4,LENSS_TSL_0005
18:00:01,3.09,0.00,27.4,LENSS_TSL_0005
18:01:01,3.09,0.00,27.4,LENSS_TSL_0005
18:02:01,3.09,0.00,27.4,LENSS_TSL_0005
18:03:01,3.09,0.00,27.4,LENSS_TSL_0005
18:04:01,3.09,0.00,27.4,LENSS_TSL_0005
18:05:01,3.09,0.00,27.3,LENSS_TSL_0005
18:06:01,3.09,0.00,27.3,LENSS_TSL_0005
18:07:01,3.09,0.00,27.3,LENSS_TSL_0005
18:08:01,3.09,0.00,27.2,LENSS_TSL_0005
18:09:00,3.09,0.00,27.2,LENSS_TSL_0005
18:10:00,3.09,0.00,27.2,LENSS_TSL_0005
18:11:00,3.08,0.00,27.2,LENSS_TSL_0005
18:12:00,3.08,0.00,27.1,LENSS_TSL_0005
18:13:00,3.08,0.00,27.1,LENSS_TSL_0005
18:14:00,3.08,0.00,27.1,LENSS_TSL_0005
18:15:00,3.08,0.00,27.1,LENSS_TSL_0005
18:16:00,3.08,0.00,27.1,LENSS_TSL_0005
18:17:00,3.08,0.00,27.1,LENSS_TSL_0005
18:18:00,3.08,0.00,27.1,LENSS_TSL_0005
18:19:00,3.08,0.00,27.0,LENSS_TSL_0005
18:20:00,3.08,0.00,27.0,LENSS_TSL_0005
18:21:00,3.08,0.00,27.0,LENSS_TSL_0005
18:22:00,3.08,0.00,27.0,LENSS_TSL_0005
18:23:00,3.08,0.00,27.0,LENSS_TSL_0005
18:24:00,3.08,0.00,27.0,LENSS_TSL_0005
18:25:01,3.07,0.00,27.0,LENSS_TSL_0005
18:26:01,3.07,0.00,27.0,LENSS_TSL_0005
18:27:01,3.07,0.00,27.0,LENSS_TSL_0005
18:28:01,3.07,0.00,26.9,LENSS_TSL_0005
18:29:01,3.07,0.00,26.9,LENSS_TSL_0005
18:30:01,3.07,0.00,26.9,LENSS_TSL_0005
18:31:01,3.07,0.00,26.9,LENSS_TSL_0005
18:32:01,3.07,0.00,26.9,LENSS_TSL_0005
18:33:01,3.07,0.00,26.9,LENSS_TSL_0005
18:34:01,3.06,0.00,26.9,LENSS_TSL_0005
18:35:01,3.06,0.00,26.9,LENSS_TSL_0005
18:36:01,3.06,0.00,26.9,LENSS_TSL_0005
18:37:01,3.06,0.00,26.9,LENSS_TSL_0005
18:38:01,3.06,0.00,26.9,LENSS_TSL_0005
18:39:01,3.06,0.00,26.9,LENSS_TSL_0005
18:40:01,3.06,0.00,26.8,LENSS_TSL_0005
18:41:01,3.06,0.00,26.8,LENSS_TSL_0005
18:42:00,3.06,0.00,26.8,LENSS_TSL_0005
18:43:00,3.06,0.00,26.8,LENSS_TSL_0005
18:44:00,3.06,0.00,26.8,LENSS_TSL_0005
18:45:00,3.05,0.00,26.8,LENSS_TSL_0005
18:46:00,3.05,0.00,26.8,LENSS_TSL_0005
18:47:00,3.05,0.00,26.8,LENSS_TSL_0005
18:48:00,3.05,0.00,26.7,LENSS_TSL_0005
18:49:00,3.05,0.00,26.7,LENSS_TSL_0005
18:50:00,3.05,0.00,26.7,LENSS_TSL_0005
18:51:00,3.05,0.00,26.7,LENSS_TSL_0005
18:52:00,3.05,0.00,26.7,LENSS_TSL_0005
18:53:00,3.05,0.00,26.7,LENSS_TSL_0005
18:54:00,3.05,0.00,26.7,LENSS_TSL_0005
18:55:00,3.05,0.00,26.7,LENSS_TSL_0005
18:56:00,3.05,0.00,26.7,LENSS_TSL_0005
18:57:00,3.05,0.00,26.7,LENSS_TSL_0005
18:58:01,3.04,0.00,26.7,LENSS_TSL_0005
18:59:01,3.06,0.00,26.7,LENSS_TSL_0005
19:00:01,3.11,0.00,26.7,LENSS_TSL_0005
19:01:01,3.11,0.00,26.8,LENSS_TSL_0005
19:02:01,3.07,0.00,26.8,LENSS_TSL_0005
19:03:01,3.05,0.00,26.8,LENSS_TSL_0005
19:04:01,3.05,0.00,26.8,LENSS_TSL_0005
19:05:01,3.05,0.00,26.8,LENSS_TSL_0005
19:06:01,3.04,0.00,26.8,LENSS_TSL_0005
19:07:01,3.05,0.00,26.8,LENSS_TSL_0005
19:08:01,3.05,0.00,26.8,LENSS_TSL_0005
19:09:01,3.05,0.00,26.8,LENSS_TSL_0005
19:10:01,3.05,0.00,26.8,LENSS_TSL_0005
19:11:01,3.06,0.00,26.8,LENSS_TSL_0005
19:12:01,3.04,0.00,26.8,LENSS_TSL_0005
19:13:01,3.02,0.00,26.8,LENSS_TSL_0005
19:14:00,3.01,0.00,26.8,LENSS_TSL_0005
19:15:00,3.01,0.00,26.7,LENSS_TSL_0005
19:16:00,3.01,0.00,26.6,LENSS_TSL_0005
19:17:00,3.00,0.00,26.6,LENSS_TSL_0005
19:18:00,3.00,0.00,26.5,LENSS_TSL_0005
19:19:00,3.00,0.00,26.4,LENSS_TSL_0005
19:20:00,2.99,0.00,26.4,LENSS_TSL_0005
19:21:00,2.99,0.00,26.3,LENSS_TSL_0005
19:22:00,2.99,0.00,26.2,LENSS_TSL_0005
19:23:00,2.99,0.00,26.2,LENSS_TSL_0005
19:24:00,2.98,0.00,26.2,LENSS_TSL_0005
19:25:00,2.98,0.00,26.1,LENSS_TSL_0005
19:26:00,2.98,0.00,26.1,LENSS_TSL_0005
19:27:00,2.98,0.00,26.1,LENSS_TSL_0005
19:28:00,2.97,0.00,26.1,LENSS_TSL_0005
19:29:00,2.97,0.00,26.0,LENSS_TSL_0005
19:30:00,2.96,0.00,26.0,LENSS_TSL_0005
19:31:01,2.96,0.00,26.0,LENSS_TSL_0005
19:32:01,2.96,0.00,26.0,LENSS_TSL_0005
19:33:01,2.96,0.00,25.9,LENSS_TSL_0005
19:34:01,2.95,0.00,25.9,LENSS_TSL_0005
19:35:01,2.95,0.00,25.9,LENSS_TSL_0005
19:36:01,2.95,0.00,25.9,LENSS_TSL_0005
19:37:01,2.94,0.00,25.9,LENSS_TSL_0005
19:38:01,2.94,0.00,25.9,LENSS_TSL_0005
19:39:01,2.94,0.00,25.8,LENSS_TSL_0005
19:40:01,2.94,0.00,25.8,LENSS_TSL_0005
19:41:01,2.94,0.00,25.8,LENSS_TSL_0005
19:42:01,2.93,0.00,25.8,LENSS_TSL_0005
19:43:01,2.92,0.00,25.8,LENSS_TSL_0005
19:44:01,2.92,0.00,25.8,LENSS_TSL_0005
19:45:01,2.91,0.00,25.8,LENSS_TSL_0005
19:46:01,2.91,0.00,25.8,LENSS_TSL_0005
19:47:00,2.92,0.00,25.8,LENSS_TSL_0005
19:48:00,2.94,0.00,25.9,LENSS_TSL_0005
19:49:00,2.95,0.00,26.0,LENSS_TSL_0005
19:50:00,2.95,0.00,26.1,LENSS_TSL_0005
19:51:00,2.96,0.00,26.3,LENSS_TSL_0005
19:52:00,2.95,0.00,26.6,LENSS_TSL_0005
19:53:00,2.95,0.00,26.8,LENSS_TSL_0005
19:54:00,2.94,0.00,27.0,LENSS_TSL_0005
19:55:00,2.94,0.00,27.2,LENSS_TSL_0005
19:56:00,2.93,0.00,27.5,LENSS_TSL_0005
19:57:00,2.92,0.00,27.7,LENSS_TSL_0005
19:58:00,2.92,0.00,27.8,LENSS_TSL_0005
19:59:00,2.90,0.00,27.9,LENSS_TSL_0005
20:00:00,2.89,0.00,28.0,LENSS_TSL_0005
20:01:00,2.87,0.00,28.1,LENSS_TSL_0005
20:02:00,2.86,0.00,28.2,LENSS_TSL_0005
20:03:01,2.84,0.00,28.2,LENSS_TSL_0005
20:04:01,2.82,0.00,28.2,LENSS_TSL_0005
20:05:01,2.80,0.00,28.2,LENSS_TSL_0005
20:06:01,2.77,0.00,28.2,LENSS_TSL_0005
20:07:01,2.75,0.00,28.2,LENSS_TSL_0005
20:08:01,2.72,0.00,28.1,LENSS_TSL_0005
20:09:01,2.68,0.00,28.0,LENSS_TSL_0005
20:10:01,2.65,0.00,28.0,LENSS_TSL_0005
20:11:01,2.61,0.00,27.8,LENSS_TSL_0005
20:12:01,2.57,0.00,27.8,LENSS_TSL_0005
20:13:01,2.53,0.00,27.6,LENSS_TSL_0005
20:14:01,2.47,0.00,27.5,LENSS_TSL_0005
20:15:01,2.41,0.00,27.3,LENSS_TSL_0005
20:16:01,2.35,0.00,27.2,LENSS_TSL_0005
20:17:01,2.30,0.00,27.0,LENSS_TSL_0005
20:18:01,2.26,0.00,26.8,LENSS_TSL_0005
20:19:01,2.21,0.00,26.6,LENSS_TSL_0005
20:21:01,2.14,0.00,26.3,LENSS_TSL_0005
20:22:01,2.06,0.00,26.1,LENSS_TSL_0005
20:23:01,2.00,0.00,25.9,LENSS_TSL_0005
20:24:01,1.94,0.00,25.7,LENSS_TSL_0005
20:25:01,1.88,0.00,25.6,LENSS_TSL_0005
20:26:01,1.82,0.00,25.4,LENSS_TSL_0005
20:27:01,1.76,0.00,25.3,LENSS_TSL_0005
20:28:01,1.69,0.00,25.1,LENSS_TSL_0005
20:29:01,1.62,0.00,25.0,LENSS_TSL_0005
20:30:01,1.54,0.00,24.9,LENSS_TSL_0005
20:31:01,1.47,0.00,24.7,LENSS_TSL_0005
20:32:01,1.39,0.00,24.6,LENSS_TSL_0005
20:33:01,1.31,0.00,24.5,LENSS_TSL_0005
20:34:01,1.24,0.00,24.4,LENSS_TSL_0005
20:35:01,1.16,0.00,24.2,LENSS_TSL_0005
20:36:01,1.07,0.00,24.1,LENSS_TSL_0005
20:38:01,0.96,0.00,24.0,LENSS_TSL_0005
20:39:01,0.84,0.00,23.8,LENSS_TSL_0005
20:40:01,0.76,0.00,23.7,LENSS_TSL_0005
20:41:01,0.69,0.00,23.6,LENSS_TSL_0005
20:42:01,0.62,0.00,23.5,LENSS_TSL_0005
20:43:01,0.55,0.00,23.4,LENSS_TSL_0005
20:44:01,0.49,1001.50,23.3,LENSS_TSL_0005
20:45:01,0.44,1063.00,23.2,LENSS_TSL_0005
20:46:01,0.44,907.89,23.1,LENSS_TSL_0005
20:47:01,0.40,772.72,23.0,LENSS_TSL_0005
20:48:01,0.36,655.28,22.9,LENSS_TSL_0005
20:49:00,0.32,555.71,22.8,LENSS_TSL_0005
20:50:00,0.29,470.22,22.8,LENSS_TSL_0005
20:51:00,0.26,396.11,22.7,LENSS_TSL_0005
20:52:00,0.23,332.56,22.6,LENSS_TSL_0005
20:53:00,0.21,278.72,22.5,LENSS_TSL_0005
20:54:00,0.19,233.89,22.4,LENSS_TSL_0005
20:55:00,0.17,195.56,22.4,LENSS_TSL_0005
20:56:00,0.16,163.50,22.3,LENSS_TSL_0005
20:57:01,0.15,137.17,22.2,LENSS_TSL_0005
20:58:01,0.14,115.00,22.2,LENSS_TSL_0005
20:59:01,0.13,96.39,22.1,LENSS_TSL_0005
21:00:01,0.12,81.33,22.1,LENSS_TSL_0005
21:01:01,0.12,67.67,22.0,LENSS_TSL_0005
21:02:01,0.11,56.78,22.0,LENSS_TSL_0005
21:03:01,0.11,47.61,21.9,LENSS_TSL_0005
21:04:01,0.10,40.17,21.9,LENSS_TSL_0005
21:05:01,0.10,34.11,21.8,LENSS_TSL_0005
21:06:01,0.10,28.67,21.8,LENSS_TSL_0005
21:07:00,0.09,24.35,21.8,LENSS_TSL_0005
21:08:00,0.09,20.83,21.8,LENSS_TSL_0005
21:09:00,0.09,17.94,21.7,LENSS_TSL_0005
21:10:00,0.09,15.28,21.7,LENSS_TSL_0005
21:11:00,0.09,13.56,21.6,LENSS_TSL_0005
21:12:00,0.09,11.61,21.6,LENSS_TSL_0005
21:13:00,0.09,10.00,21.6,LENSS_TSL_0005
21:14:00,0.09,9.06,21.6,LENSS_TSL_0005
21:15:00,0.08,8.00,21.6,LENSS_TSL_0005
21:16:00,0.08,7.28,21.6,LENSS_TSL_0005
21:17:00,0.08,7.00,21.5,LENSS_TSL_0005
21:18:00,0.08,6.00,21.5,LENSS_TSL_0005
21:19:00,0.08,5.67,21.5,LENSS_TSL_0005
21:20:00,0.08,5.00,21.4,LENSS_TSL_0005
21:21:01,0.08,5.00,21.4,LENSS_TSL_0005
21:22:01,0.08,4.72,21.4,LENSS_TSL_0005
21:23:01,0.08,4.39,21.4,LENSS_TSL_0005
21:24:01,0.08,4.00,21.4,LENSS_TSL_0005
21:25:01,0.08,4.00,21.4,LENSS_TSL_0005
21:26:01,0.08,4.00,21.3,LENSS_TSL_0005
21:27:01,0.08,3.83,21.3,LENSS_TSL_0005
21:28:01,0.08,3.78,21.3,LENSS_TSL_0005
21:29:01,0.08,3.72,21.2,LENSS_TSL_0005
21:30:01,0.08,3.11,21.2,LENSS_TSL_0005
21:31:01,0.08,3.11,21.2,LENSS_TSL_0005
21:32:01,0.08,2.67,21.2,LENSS_TSL_0005
21:33:01,0.08,2.50,21.2,LENSS_TSL_0005
21:34:01,0.08,2.56,21.1,LENSS_TSL_0005
21:35:01,0.08,2.00,21.1,LENSS_TSL_0005
21:36:01,0.08,2.39,21.1,LENSS_TSL_0005
21:38:01,0.08,2.46,21.0,LENSS_TSL_0005
21:39:01,0.08,2.28,21.0,LENSS_TSL_0005
21:40:01,0.08,2.11,20.9,LENSS_TSL_0005
21:41:01,0.08,2.11,20.9,LENSS_TSL_0005
21:42:01,0.08,2.11,20.9,LENSS_TSL_0005
21:43:01,0.08,2.00,20.9,LENSS_TSL_0005
21:44:01,0.08,2.17,20.8,LENSS_TSL_0005
21:45:01,0.08,2.00,20.8,LENSS_TSL_0005
21:46:01,0.08,2.00,20.8,LENSS_TSL_0005
21:47:01,0.08,2.06,20.8,LENSS_TSL_0005
21:48:01,0.08,2.00,20.8,LENSS_TSL_0005
21:49:01,0.08,2.00,20.7,LENSS_TSL_0005
21:50:01,0.08,2.00,20.7,LENSS_TSL_0005
21:51:01,0.08,2.00,20.7,LENSS_TSL_0005
21:52:01,0.08,2.00,20.7,LENSS_TSL_0005
21:54:01,0.08,2.00,20.6,LENSS_TSL_0005
21:55:01,0.08,2.00,20.6,LENSS_TSL_0005
21:56:01,0.08,2.06,20.6,LENSS_TSL_0005
21:57:01,0.08,2.00,20.6,LENSS_TSL_0005
21:58:01,0.08,2.00,20.6,LENSS_TSL_0005
21:59:01,0.08,2.00,20.6,LENSS_TSL_0005
22:00:01,0.08,2.00,20.6,LENSS_TSL_0005
22:01:01,0.08,2.00,20.6,LENSS_TSL_0005
22:02:01,0.08,2.00,20.6,LENSS_TSL_0005
22:03:01,0.08,2.00,20.6,LENSS_TSL_0005
22:04:01,0.08,2.00,20.6,LENSS_TSL_0005
22:05:01,0.08,2.00,20.6,LENSS_TSL_0005
22:06:01,0.08,2.00,20.6,LENSS_TSL_0005
22:07:01,0.08,2.00,20.7,LENSS_TSL_0005
22:08:01,0.08,2.00,20.7,LENSS_TSL_0005
22:10:01,0.08,2.00,20.8,LENSS_TSL_0005
22:11:01,0.09,2.00,20.8,LENSS_TSL_0005
22:12:01,0.08,2.00,20.8,LENSS_TSL_0005
22:13:01,0.08,2.00,20.8,LENSS_TSL_0005
22:14:01,0.08,2.00,20.8,LENSS_TSL_0005
22:15:01,0.08,2.00,20.8,LENSS_TSL_0005
22:16:01,0.08,2.00,20.8,LENSS_TSL_0005
22:17:01,0.08,2.00,20.8,LENSS_TSL_0005
22:18:01,0.08,2.00,20.8,LENSS_TSL_0005
22:19:01,0.08,2.00,20.8,LENSS_TSL_0005
22:20:01,0.08,2.00,20.8,LENSS_TSL_0005
22:21:01,0.08,2.00,20.7,LENSS_TSL_0005
22:22:01,0.08,2.00,20.7,LENSS_TSL_0005
22:23:01,0.08,2.00,20.7,LENSS_TSL_0005
22:24:01,0.08,2.00,20.7,LENSS_TSL_0005
22:25:01,0.08,2.00,20.7,LENSS_TSL_0005
22:27:01,0.08,2.00,20.7,LENSS_TSL_0005
22:28:01,0.08,2.00,20.7,LENSS_TSL_0005
22:29:01,0.09,2.00,20.7,LENSS_TSL_0005
22:30:01,0.08,2.00,20.7,LENSS_TSL_0005
22:31:01,0.08,2.00,20.7,LENSS_TSL_0005
22:32:01,0.08,2.00,20.7,LENSS_TSL_0005
22:33:01,0.08,2.00,20.7,LENSS_TSL_0005
22:34:01,0.08,2.00,20.7,LENSS_TSL_0005
22:35:01,0.08,2.00,20.7,LENSS_TSL_0005
22:36:01,0.09,2.00,20.7,LENSS_TSL_0005
22:37:01,0.09,2.00,20.7,LENSS_TSL_0005
22:38:01,0.09,2.00,20.7,LENSS_TSL_0005
22:39:01,0.08,2.00,20.7,LENSS_TSL_0005
22:40:01,0.08,2.00,20.7,LENSS_TSL_0005
22:41:01,0.08,2.00,20.7,LENSS_TSL_0005
22:42:01,0.08,2.00,20.7,LENSS_TSL_0005
22:44:01,0.08,2.00,20.7,LENSS_TSL_0005
22:45:01,0.08,2.00,20.7,LENSS_TSL_0005
22:46:01,0.08,2.00,20.7,LENSS_TSL_0005
22:47:01,0.08,2.00,20.7,LENSS_TSL_0005
22:48:01,0.08,2.00,20.7,LENSS_TSL_0005
22:49:01,0.08,2.00,20.7,LENSS_TSL_0005
22:50:01,0.08,2.00,20.7,LENSS_TSL_0005
22:51:01,0.08,2.00,20.7,LENSS_TSL_0005
22:52:01,0.08,2.00,20.7,LENSS_TSL_0005
22:53:01,0.08,2.00,20.7,LENSS_TSL_0005
22:54:01,0.09,2.00,20.7,LENSS_TSL_0005
22:55:01,0.09,2.00,20.7,LENSS_TSL_0005
22:56:01,0.09,2.00,20.7,LENSS_TSL_0005
22:57:01,0.08,2.00,20.7,LENSS_TSL_0005
22:58:01,0.08,2.00,20.7,LENSS_TSL_0005
22:59:01,0.08,2.00,20.8,LENSS_TSL_0005
23:00:00,0.08,2.00,20.8,LENSS_TSL_0005
23:01:00,0.09,2.00,20.8,LENSS_TSL_0005
23:02:00,0.08,2.00,20.8,LENSS_TSL_0005
23:03:00,0.08,2.00,20.8,LENSS_TSL_0005
23:04:00,0.08,2.00,20.8,LENSS_TSL_0005
23:05:00,0.08,2.00,20.8,LENSS_TSL_0005
23:06:00,0.08,2.00,20.9,LENSS_TSL_0005
23:07:00,0.08,2.00,20.9,LENSS_TSL_0005
23:08:00,0.09,2.00,20.9,LENSS_TSL_0005
23:09:00,0.08,2.00,20.9,LENSS_TSL_0005
23:10:00,0.08,2.00,20.9,LENSS_TSL_0005
23:11:00,0.08,2.00,20.9,LENSS_TSL_0005
23:12:00,0.09,2.00,21.0,LENSS_TSL_0005
23:13:00,0.09,2.00,21.0,LENSS_TSL_0005
23:14:00,0.09,2.00,21.0,LENSS_TSL_0005
23:15:00,0.09,2.00,21.0,LENSS_TSL_0005
23:16:01,0.08,2.00,21.0,LENSS_TSL_0005
23:17:01,0.09,2.00,21.1,LENSS_TSL_0005
23:18:01,0.08,2.00,21.1,LENSS_TSL_0005
23:19:01,0.08,2.00,21.1,LENSS_TSL_0005
23:20:01,0.08,2.00,21.1,LENSS_TSL_0005
23:21:01,0.09,2.00,21.1,LENSS_TSL_0005
23:22:01,0.09,2.00,21.1,LENSS_TSL_0005
23:23:01,0.08,2.00,21.1,LENSS_TSL_0005
23:24:01,0.09,2.00,21.1,LENSS_TSL_0005
23:25:01,0.08,2.00,21.1,LENSS_TSL_0005
23:26:01,0.09,2.00,21.1,LENSS_TSL_0005
23:27:01,0.09,2.00,21.1,LENSS_TSL_0005
23:28:01,0.09,2.00,21.1,LENSS_TSL_0005
23:29:01,0.08,2.06,21.1,LENSS_TSL_0005
23:30:01,0.09,2.00,21.1,LENSS_TSL_0005
23:31:01,0.08,2.00,21.1,LENSS_TSL_0005
23:33:01,0.08,2.00,21.1,LENSS_TSL_0005
23:34:01,0.09,2.00,21.1,LENSS_TSL_0005
23:35:01,0.09,2.00,21.1,LENSS_TSL_0005
23:36:01,0.08,2.06,21.1,LENSS_TSL_0005
23:37:01,0.09,2.00,21.1,LENSS_TSL_0005
23:38:01,0.09,2.00,21.1,LENSS_TSL_0005
23:39:01,0.09,2.00,21.1,LENSS_TSL_0005
23:40:01,0.09,2.00,21.1,LENSS_TSL_0005
23:41:01,0.08,2.00,21.1,LENSS_TSL_0005
23:42:01,0.09,2.00,21.1,LENSS_TSL_0005
23:43:01,0.09,2.00,21.1,LENSS_TSL_0005
23:44:01,0.09,2.00,21.1,LENSS_TSL_0005
23:45:01,0.09,2.00,21.1,LENSS_TSL_0005
23:46:01,0.09,2.00,21.1,LENSS_TSL_0005
